8.5 3060 1.525235e-08
8.5 3070 1.622674e-08
8.5 3080 1.725553e-08
8.5 3090 1.834128e-08
8.5 3100 1.948665e-08
8.5 3110 2.069442e-08
8.5 3120 2.196744e-08
8.5 3130 2.330869e-08
8.5 3140 2.472123e-08
8.5 3150 2.620826e-08
8.5 3160 2.777307e-08
8.5 3170 2.941908e-08
8.5 3180 3.114981e-08
8.5 3190 3.296892e-08
8.5 3200 3.488017e-08
8.5 3210 3.688748e-08
8.5 3220 3.899486e-08
8.5 3230 4.120647e-08
8.5 3240 4.352661e-08
8.5 3250 4.595971e-08
8.5 3260 4.851034e-08
8.5 3270 5.118321e-08
8.5 3280 5.398318e-08
8.5 3290 5.691525e-08
8.5 3300 5.998457e-08
8.5 3310 6.319647e-08
8.5 3320 6.65564e-08
8.5 3330 7.007e-08
8.5 3340 7.374305e-08
8.5 3350 7.75815e-08
8.5 3360 8.159147e-08
8.5 3370 8.577926e-08
8.5 3380 9.015133e-08
8.5 3390 9.471433e-08
8.5 3400 9.947507e-08
8.5 3410 1.044406e-07
8.5 3420 1.09618e-07
8.5 3430 1.150147e-07
8.5 3440 1.206383e-07
8.5 3450 1.264964e-07
8.5 3460 1.325972e-07
8.5 3470 1.389487e-07
8.5 3480 1.455593e-07
8.5 3490 1.524374e-07
8.5 3500 1.59592e-07
8.5 3510 1.670318e-07
8.5 3520 1.747662e-07
8.5 3530 1.828045e-07
8.5 3540 1.911563e-07
8.5 3550 1.998313e-07
8.5 3560 2.088398e-07
8.5 3570 2.181918e-07
8.5 3580 2.27898e-07
8.5 3590 2.379689e-07
8.5 3600 2.484156e-07
8.5 3610 2.592492e-07
8.5 3620 2.704811e-07
8.5 3630 2.821229e-07
8.5 3640 2.941866e-07
8.5 3650 3.066842e-07
8.5 3660 3.196281e-07
8.5 3670 3.330309e-07
8.5 3680 3.469053e-07
8.5 3690 3.612646e-07
8.5 3700 3.76122e-07
8.5 3710 3.914911e-07
8.5 3720 4.073857e-07
8.5 3730 4.238199e-07
8.5 3740 4.40808e-07
8.5 3750 4.583646e-07
8.5 3760 4.765046e-07
8.5 3770 4.95243e-07
8.5 3780 5.145953e-07
8.5 3790 5.345769e-07
8.5 3800 5.552038e-07
8.5 3810 5.764921e-07
8.5 3820 5.984582e-07
8.5 3830 6.211188e-07
8.5 3840 6.444907e-07
8.5 3850 6.685911e-07
8.5 3860 6.934375e-07
8.5 3870 7.190476e-07
8.5 3880 7.454393e-07
8.5 3890 7.726309e-07
8.5 3900 8.006408e-07
8.5 3910 8.294879e-07
8.5 3920 8.591911e-07
8.5 3930 8.897698e-07
8.5 3940 9.212434e-07
8.5 3950 9.536319e-07
8.5 3960 9.869552e-07
8.5 3970 1.021234e-06
8.5 3980 1.056488e-06
8.5 3990 1.092739e-06
8.5 4000 1.130008e-06
8.5 4010 1.168317e-06
8.5 4020 1.207686e-06
8.5 4030 1.248137e-06
8.5 4040 1.289694e-06
8.5 4050 1.332379e-06
8.5 4060 1.376213e-06
8.5 4070 1.42122e-06
8.5 4080 1.467424e-06
8.5 4090 1.514847e-06
8.5 4100 1.563513e-06
8.5 4110 1.613447e-06
8.5 4120 1.664673e-06
8.5 4130 1.717214e-06
8.5 4140 1.771096e-06
8.5 4150 1.826344e-06
8.5 4160 1.882982e-06
8.5 4170 1.941037e-06
8.5 4180 2.000533e-06
8.5 4190 2.061497e-06
8.5 4200 2.123955e-06
8.5 4210 2.187933e-06
8.5 4220 2.253458e-06
8.5 4230 2.320556e-06
8.5 4240 2.389255e-06
8.5 4250 2.459581e-06
8.5 4260 2.531564e-06
8.5 4270 2.605229e-06
8.5 4280 2.680604e-06
8.5 4290 2.757719e-06
8.5 4300 2.836602e-06
8.5 4310 2.91728e-06
8.5 4320 2.999782e-06
8.5 4330 3.084138e-06
8.5 4340 3.170377e-06
8.5 4350 3.258527e-06
8.5 4360 3.348619e-06
8.5 4370 3.440682e-06
8.5 4380 3.534746e-06
8.5 4390 3.630841e-06
8.5 4400 3.728997e-06
8.5 4410 3.829245e-06
8.5 4420 3.931615e-06
8.5 4430 4.036138e-06
8.5 4440 4.142844e-06
8.5 4450 4.251766e-06
8.5 4460 4.362933e-06
8.5 4470 4.476378e-06
8.5 4480 4.592131e-06
8.5 4490 4.710225e-06
8.5 4500 4.830692e-06
8.5 4510 4.953562e-06
8.5 4520 5.078869e-06
8.5 4530 5.206644e-06
8.5 4540 5.336919e-06
8.5 4550 5.469728e-06
8.5 4560 5.605102e-06
8.5 4570 5.743074e-06
8.5 4580 5.883677e-06
8.5 4590 6.026944e-06
8.5 4600 6.172907e-06
8.5 4610 6.3216e-06
8.5 4620 6.473056e-06
8.5 4630 6.627307e-06
8.5 4640 6.784388e-06
8.5 4650 6.944331e-06
8.5 4660 7.10717e-06
8.5 4670 7.272939e-06
8.5 4680 7.44167e-06
8.5 4690 7.613398e-06
8.5 4700 7.788156e-06
8.5 4710 7.965977e-06
8.5 4720 8.146897e-06
8.5 4730 8.330947e-06
8.5 4740 8.518162e-06
8.5 4750 8.708576e-06
8.5 4760 8.902223e-06
8.5 4770 9.099136e-06
8.5 4780 9.29935e-06
8.5 4790 9.502897e-06
8.5 4800 9.709814e-06
8.5 4810 9.920131e-06
8.5 4820 1.013389e-05
8.5 4830 1.035111e-05
8.5 4840 1.057184e-05
8.5 4850 1.07961e-05
8.5 4860 1.102394e-05
8.5 4870 1.125538e-05
8.5 4880 1.149046e-05
8.5 4890 1.172921e-05
8.5 4900 1.197167e-05
8.5 4910 1.221786e-05
8.5 4920 1.246784e-05
8.5 4930 1.272161e-05
8.5 4940 1.297923e-05
8.5 4950 1.324072e-05
8.5 4960 1.350612e-05
8.5 4970 1.377546e-05
8.5 4980 1.404877e-05
8.5 4990 1.432609e-05
8.5 5000 1.460744e-05
8.5 5010 1.489287e-05
8.5 5020 1.518241e-05
8.5 5030 1.547608e-05
8.5 5040 1.577392e-05
8.5 5050 1.607596e-05
8.5 5060 1.638224e-05
8.5 5070 1.669279e-05
8.5 5080 1.700763e-05
8.5 5090 1.732681e-05
8.5 5100 1.765035e-05
8.5 5110 1.797828e-05
8.5 5120 1.831064e-05
8.5 5130 1.864746e-05
8.5 5140 1.898876e-05
8.5 5150 1.933459e-05
8.5 5160 1.968496e-05
8.5 5170 2.003992e-05
8.5 5180 2.039949e-05
8.5 5190 2.07637e-05
8.5 5200 2.113259e-05
8.5 5210 2.150617e-05
8.5 5220 2.188449e-05
8.5 5230 2.226758e-05
8.5 5240 2.265545e-05
8.5 5250 2.304815e-05
8.5 5260 2.344569e-05
8.5 5270 2.384812e-05
8.5 5280 2.425545e-05
8.5 5290 2.466772e-05
8.5 5300 2.508495e-05
8.5 5310 2.550718e-05
8.5 5320 2.593442e-05
8.5 5330 2.636671e-05
8.5 5340 2.680408e-05
8.5 5350 2.724655e-05
8.5 5360 2.769416e-05
8.5 5370 2.814691e-05
8.5 5380 2.860485e-05
8.5 5390 2.9068e-05
8.5 5400 2.953638e-05
8.5 5410 3.001002e-05
8.5 5420 3.048895e-05
8.5 5430 3.097319e-05
8.5 5440 3.146276e-05
8.5 5450 3.19577e-05
8.5 5460 3.245801e-05
8.5 5470 3.296374e-05
8.5 5480 3.34749e-05
8.5 5490 3.399151e-05
8.5 5500 3.451361e-05
8.5 5510 3.50412e-05
8.5 5520 3.557433e-05
8.5 5530 3.6113e-05
8.5 5540 3.665723e-05
8.5 5550 3.720706e-05
8.5 5560 3.776251e-05
8.5 5570 3.832358e-05
8.5 5580 3.889031e-05
8.5 5590 3.946272e-05
8.5 5600 4.004082e-05
8.5 5610 4.062464e-05
8.5 5620 4.12142e-05
8.5 5630 4.180951e-05
8.5 5640 4.241059e-05
8.5 5650 4.301747e-05
8.5 5660 4.363015e-05
8.5 5670 4.424867e-05
8.5 5680 4.487303e-05
8.5 5690 4.550326e-05
8.5 5700 4.613938e-05
8.5 5710 4.678139e-05
8.5 5720 4.742931e-05
8.5 5730 4.808317e-05
8.5 5740 4.874298e-05
8.5 5750 4.940875e-05
8.5 5760 5.00805e-05
8.5 5770 5.075824e-05
8.5 5780 5.144199e-05
8.5 5790 5.213176e-05
8.5 5800 5.282757e-05
8.5 5810 5.352942e-05
8.5 5820 5.423734e-05
8.5 5830 5.495134e-05
8.5 5840 5.567142e-05
8.5 5850 5.639761e-05
8.5 5860 5.71299e-05
8.5 5870 5.786832e-05
8.5 5880 5.861288e-05
8.5 5890 5.936358e-05
8.5 5900 6.012043e-05
8.5 5910 6.088346e-05
8.5 5920 6.165266e-05
8.5 5930 6.242804e-05
8.5 5940 6.320962e-05
8.5 5950 6.39974e-05
8.5 5960 6.47914e-05
8.5 5970 6.559161e-05
8.5 5980 6.639805e-05
8.5 5990 6.721073e-05
8.5 6000 6.802964e-05
8.5 6010 6.885481e-05
8.5 6020 6.968623e-05
8.5 6030 7.052391e-05
8.5 6040 7.136786e-05
8.5 6050 7.221808e-05
8.5 6060 7.307457e-05
8.5 6070 7.393734e-05
8.5 6080 7.48064e-05
8.5 6090 7.568175e-05
8.5 6100 7.656339e-05
8.5 6110 7.745133e-05
8.5 6120 7.834556e-05
8.5 6130 7.92461e-05
8.5 6140 8.015293e-05
8.5 6150 8.106607e-05
8.5 6160 8.198552e-05
8.5 6170 8.291127e-05
8.5 6180 8.384334e-05
8.5 6190 8.47817e-05
8.5 6200 8.572638e-05
8.5 6210 8.667736e-05
8.5 6220 8.763465e-05
8.5 6230 8.859825e-05
8.5 6240 8.956815e-05
8.5 6250 9.054435e-05
8.5 6260 9.152685e-05
8.5 6270 9.251565e-05
8.5 6280 9.351074e-05
8.5 6290 9.451213e-05
8.5 6300 9.55198e-05
8.5 6310 9.653376e-05
8.5 6320 9.7554e-05
8.5 6330 9.858052e-05
8.5 6340 9.961331e-05
8.5 6350 0.0001006524
8.5 6360 0.0001016977
8.5 6370 0.0001027492
8.5 6380 0.0001038071
8.5 6390 0.0001048711
8.5 6400 0.0001059414
8.5 6410 0.000107018
8.5 6420 0.0001081007
8.5 6430 0.0001091897
8.5 6440 0.0001102848
8.5 6450 0.0001113862
8.5 6460 0.0001124937
8.5 6470 0.0001136075
8.5 6480 0.0001147274
8.5 6490 0.0001158534
8.5 6500 0.0001169857
8.5 6510 0.000118124
8.5 6520 0.0001192685
8.5 6530 0.0001204191
8.5 6540 0.0001215758
8.5 6550 0.0001227386
8.5 6560 0.0001239075
8.5 6570 0.0001250824
8.5 6580 0.0001262634
8.5 6590 0.0001274505
8.5 6600 0.0001286436
8.5 6610 0.0001298427
8.5 6620 0.0001310479
8.5 6630 0.000132259
8.5 6640 0.0001334761
8.5 6650 0.0001346992
8.5 6660 0.0001359282
8.5 6670 0.0001371631
8.5 6680 0.000138404
8.5 6690 0.0001396508
8.5 6700 0.0001409034
8.5 6710 0.0001421619
8.5 6720 0.0001434263
8.5 6730 0.0001446966
8.5 6740 0.0001459726
8.5 6750 0.0001472545
8.5 6760 0.0001485421
8.5 6770 0.0001498355
8.5 6780 0.0001511347
8.5 6790 0.0001524396
8.5 6800 0.0001537502
8.5 6810 0.0001550665
8.5 6820 0.0001563884
8.5 6830 0.0001577161
8.5 6840 0.0001590494
8.5 6850 0.0001603883
8.5 6860 0.0001617328
8.5 6870 0.0001630828
8.5 6880 0.0001644384
8.5 6890 0.0001657996
8.5 6900 0.0001671663
8.5 6910 0.0001685385
8.5 6920 0.0001699161
8.5 6930 0.0001712992
8.5 6940 0.0001726877
8.5 6950 0.0001740817
8.5 6960 0.000175481
8.5 6970 0.0001768857
8.5 6980 0.0001782957
8.5 6990 0.000179711
8.5 7000 0.0001811317
8.5 7010 0.0001825576
8.5 7020 0.0001839887
8.5 7030 0.0001854251
8.5 7040 0.0001868666
8.5 7050 0.0001883134
8.5 7060 0.0001897653
8.5 7070 0.0001912223
8.5 7080 0.0001926844
8.5 7090 0.0001941516
8.5 7100 0.0001956238
8.5 7110 0.0001971011
8.5 7120 0.0001985834
8.5 7130 0.0002000706
8.5 7140 0.0002015628
8.5 7150 0.0002030599
8.5 7160 0.0002045619
8.5 7170 0.0002060688
8.5 7180 0.0002075805
8.5 7190 0.000209097
8.5 7200 0.0002106183
8.5 7210 0.0002121444
8.5 7220 0.0002136752
8.5 7230 0.0002152107
8.5 7240 0.0002167509
8.5 7250 0.0002182958
8.5 7260 0.0002198452
8.5 7270 0.0002213993
8.5 7280 0.0002229579
8.5 7290 0.0002245211
8.5 7300 0.0002260888
8.5 7310 0.0002276609
8.5 7320 0.0002292375
8.5 7330 0.0002308185
8.5 7340 0.000232404
8.5 7350 0.0002339938
8.5 7360 0.0002355879
8.5 7370 0.0002371863
8.5 7380 0.000238789
8.5 7390 0.000240396
8.5 7400 0.0002420071
8.5 7410 0.0002436225
8.5 7420 0.000245242
8.5 7430 0.0002468656
8.5 7440 0.0002484933
8.5 7450 0.0002501251
8.5 7460 0.000251761
8.5 7470 0.0002534008
8.5 7480 0.0002550446
8.5 7490 0.0002566924
8.5 7500 0.000258344
8.5 7510 0.0002599996
8.5 7520 0.000261659
8.5 7530 0.0002633222
8.5 7540 0.0002649892
8.5 7550 0.0002666599
8.5 7560 0.0002683344
8.5 7570 0.0002700126
8.5 7580 0.0002716944
8.5 7590 0.0002733799
8.5 7600 0.000275069
8.5 7610 0.0002767616
8.5 7620 0.0002784578
8.5 7630 0.0002801574
8.5 7640 0.0002818606
8.5 7650 0.0002835671
8.5 7660 0.0002852771
8.5 7670 0.0002869905
8.5 7680 0.0002887072
8.5 7690 0.0002904271
8.5 7700 0.0002921504
8.5 7710 0.0002938769
8.5 7720 0.0002956067
8.5 7730 0.0002973396
8.5 7740 0.0002990756
8.5 7750 0.0003008148
8.5 7760 0.000302557
8.5 7770 0.0003043023
8.5 7780 0.0003060506
8.5 7790 0.0003078019
8.5 7800 0.0003095561
8.5 7810 0.0003113133
8.5 7820 0.0003130733
8.5 7830 0.0003148362
8.5 7840 0.0003166019
8.5 7850 0.0003183704
8.5 7860 0.0003201416
8.5 7870 0.0003219156
8.5 7880 0.0003236922
8.5 7890 0.0003254715
8.5 7900 0.0003272534
8.5 7910 0.0003290379
8.5 7920 0.0003308249
8.5 7930 0.0003326145
8.5 7940 0.0003344065
8.5 7950 0.000336201
8.5 7960 0.0003379979
8.5 7970 0.0003397973
8.5 7980 0.0003415989
8.5 7990 0.0003434029
8.5 8000 0.0003452091
8.5 8010 0.0003470176
8.5 8020 0.0003488283
8.5 8030 0.0003506413
8.5 8040 0.0003524563
8.5 8050 0.0003542735
8.5 8060 0.0003560928
8.5 8070 0.0003579141
8.5 8080 0.0003597374
8.5 8090 0.0003615628
8.5 8100 0.00036339
8.5 8110 0.0003652192
8.5 8120 0.0003670503
8.5 8130 0.0003688833
8.5 8140 0.000370718
8.5 8150 0.0003725546
8.5 8160 0.0003743929
8.5 8170 0.0003762329
8.5 8180 0.0003780746
8.5 8190 0.0003799179
8.5 8200 0.0003817629
8.5 8210 0.0003836095
8.5 8220 0.0003854576
8.5 8230 0.0003873073
8.5 8240 0.0003891584
8.5 8250 0.000391011
8.5 8260 0.0003928651
8.5 8270 0.0003947205
8.5 8280 0.0003965773
8.5 8290 0.0003984354
8.5 8300 0.0004002948
8.5 8310 0.0004021555
8.5 8320 0.0004040174
8.5 8330 0.0004058805
8.5 8340 0.0004077447
8.5 8350 0.0004096101
8.5 8360 0.0004114766
8.5 8370 0.0004133441
8.5 8380 0.0004152127
8.5 8390 0.0004170823
8.5 8400 0.0004189529
8.5 8410 0.0004208244
8.5 8420 0.0004226968
8.5 8430 0.0004245701
8.5 8440 0.0004264443
8.5 8450 0.0004283192
8.5 8460 0.0004301949
8.5 8470 0.0004320714
8.5 8480 0.0004339486
8.5 8490 0.0004358265
8.5 8500 0.000437705
8.5 8510 0.0004395842
8.5 8520 0.0004414639
8.5 8530 0.0004433443
8.5 8540 0.0004452251
8.5 8550 0.0004471064
8.5 8560 0.0004489882
8.5 8570 0.0004508705
8.5 8580 0.0004527531
8.5 8590 0.0004546362
8.5 8600 0.0004565195
8.5 8610 0.0004584032
8.5 8620 0.0004602872
8.5 8630 0.0004621714
8.5 8640 0.0004640558
8.5 8650 0.0004659405
8.5 8660 0.0004678252
8.5 8670 0.0004697102
8.5 8680 0.0004715952
8.5 8690 0.0004734803
8.5 8700 0.0004753654
8.5 8710 0.0004772506
8.5 8720 0.0004791357
8.5 8730 0.0004810208
8.5 8740 0.0004829058
8.5 8750 0.0004847907
8.5 8760 0.0004866754
8.5 8770 0.00048856
8.5 8780 0.0004904444
8.5 8790 0.0004923286
8.5 8800 0.0004942125
8.5 8810 0.0004960962
8.5 8820 0.0004979795
8.5 8830 0.0004998625
8.5 8840 0.0005017451
8.5 8850 0.0005036274
8.5 8860 0.0005055092
8.5 8870 0.0005073906
8.5 8880 0.0005092714
8.5 8890 0.0005111518
8.5 8900 0.0005130316
8.5 8910 0.0005149109
8.5 8920 0.0005167895
8.5 8930 0.0005186676
8.5 8940 0.000520545
8.5 8950 0.0005224217
8.5 8960 0.0005242978
8.5 8970 0.0005261731
8.5 8980 0.0005280476
8.5 8990 0.0005299214
8.5 9000 0.0005317943
8.5 9010 0.0005336664
8.5 9020 0.0005355376
8.5 9030 0.000537408
8.5 9040 0.0005392774
8.5 9050 0.0005411459
8.5 9060 0.0005430134
8.5 9070 0.00054488
8.5 9080 0.0005467455
8.5 9090 0.0005486099
8.5 9100 0.0005504733
8.5 9110 0.0005523356
8.5 9120 0.0005541967
8.5 9130 0.0005560567
8.5 9140 0.0005579155
8.5 9150 0.0005597731
8.5 9160 0.0005616295
8.5 9170 0.0005634847
8.5 9180 0.0005653385
8.5 9190 0.0005671911
8.5 9200 0.0005690423
8.5 9210 0.0005708922
8.5 9220 0.0005727407
8.5 9230 0.0005745878
8.5 9240 0.0005764335
8.5 9250 0.0005782777
8.5 9260 0.0005801204
8.5 9270 0.0005819617
8.5 9280 0.0005838014
8.5 9290 0.0005856396
8.5 9300 0.0005874762
8.5 9310 0.0005893113
8.5 9320 0.0005911447
8.5 9330 0.0005929765
8.5 9340 0.0005948066
8.5 9350 0.000596635
8.5 9360 0.0005984617
8.5 9370 0.0006002867
8.5 9380 0.00060211
8.5 9390 0.0006039314
8.5 9400 0.0006057511
8.5 9410 0.000607569
8.5 9420 0.000609385
8.5 9430 0.0006111991
8.5 9440 0.0006130114
8.5 9450 0.0006148217
8.5 9460 0.0006166302
8.5 9470 0.0006184366
8.5 9480 0.0006202411
8.5 9490 0.0006220436
8.5 9500 0.0006238441
8.5 9510 0.0006256426
8.5 9520 0.000627439
8.5 9530 0.0006292333
8.5 9540 0.0006310255
8.5 9550 0.0006328156
8.5 9560 0.0006346036
8.5 9570 0.0006363894
8.5 9580 0.000638173
8.5 9590 0.0006399544
8.5 9600 0.0006417336
8.5 9610 0.0006435106
8.5 9620 0.0006452853
8.5 9630 0.0006470577
8.5 9640 0.0006488278
8.5 9650 0.0006505956
8.5 9660 0.0006523611
8.5 9670 0.0006541242
8.5 9680 0.0006558849
8.5 9690 0.0006576433
8.5 9700 0.0006593992
8.5 9710 0.0006611527
8.5 9720 0.0006629037
8.5 9730 0.0006646523
8.5 9740 0.0006663984
8.5 9750 0.000668142
8.5 9760 0.0006698831
8.5 9770 0.0006716216
8.5 9780 0.0006733575
8.5 9790 0.0006750909
8.5 9800 0.0006768217
8.5 9810 0.0006785499
8.5 9820 0.0006802754
8.5 9830 0.0006819983
8.5 9840 0.0006837186
8.5 9850 0.0006854361
8.5 9860 0.000687151
8.5 9870 0.0006888631
8.5 9880 0.0006905726
8.5 9890 0.0006922792
8.5 9900 0.0006939831
8.5 9910 0.0006956842
8.5 9920 0.0006973826
8.5 9930 0.0006990781
8.5 9940 0.0007007708
8.5 9950 0.0007024606
8.5 9960 0.0007041476
8.5 9970 0.0007058317
8.5 9980 0.0007075129
8.5 9990 0.0007091913
8.5 10000 0.0007108667
8.5 10010 0.0007125391
8.5 10020 0.0007142086
8.5 10030 0.0007158752
8.5 10040 0.0007175387
8.5 10050 0.0007191993
8.5 10060 0.0007208569
8.5 10070 0.0007225114
8.5 10080 0.0007241629
8.5 10090 0.0007258113
8.5 10100 0.0007274567
8.5 10110 0.000729099
8.5 10120 0.0007307382
8.5 10130 0.0007323743
8.5 10140 0.0007340073
8.5 10150 0.0007356371
8.5 10160 0.0007372638
8.5 10170 0.0007388874
8.5 10180 0.0007405077
8.5 10190 0.0007421249
8.5 10200 0.0007437389
8.5 10210 0.0007453496
8.5 10220 0.0007469572
8.5 10230 0.0007485615
8.5 10240 0.0007501625
8.5 10250 0.0007517603
8.5 10260 0.0007533548
8.5 10270 0.000754946
8.5 10280 0.0007565339
8.5 10290 0.0007581185
8.5 10300 0.0007596998
8.5 10310 0.0007612778
8.5 10320 0.0007628524
8.5 10330 0.0007644237
8.5 10340 0.0007659915
8.5 10350 0.000767556
8.5 10360 0.0007691172
8.5 10370 0.0007706749
8.5 10380 0.0007722292
8.5 10390 0.0007737801
8.5 10400 0.0007753275
8.5 10410 0.0007768715
8.5 10420 0.000778412
8.5 10430 0.0007799491
8.5 10440 0.0007814827
8.5 10450 0.0007830128
8.5 10460 0.0007845395
8.5 10470 0.0007860626
8.5 10480 0.0007875822
8.5 10490 0.0007890982
8.5 10500 0.0007906108
8.5 10510 0.0007921198
8.5 10520 0.0007936252
8.5 10530 0.0007951271
8.5 10540 0.0007966254
8.5 10550 0.0007981201
8.5 10560 0.0007996113
8.5 10570 0.0008010988
8.5 10580 0.0008025827
8.5 10590 0.000804063
8.5 10600 0.0008055397
8.5 10610 0.0008070128
8.5 10620 0.0008084822
8.5 10630 0.000809948
8.5 10640 0.0008114101
8.5 10650 0.0008128685
8.5 10660 0.0008143233
8.5 10670 0.0008157744
8.5 10680 0.0008172218
8.5 10690 0.0008186655
8.5 10700 0.0008201054
8.5 10710 0.0008215417
8.5 10720 0.0008229743
8.5 10730 0.0008244031
8.5 10740 0.0008258282
8.5 10750 0.0008272496
8.5 10760 0.0008286672
8.5 10770 0.000830081
8.5 10780 0.0008314911
8.5 10790 0.0008328974
8.5 10800 0.0008343
8.5 10810 0.0008356987
8.5 10820 0.0008370937
8.5 10830 0.0008384849
8.5 10840 0.0008398723
8.5 10850 0.0008412558
8.5 10860 0.0008426356
8.5 10870 0.0008440115
8.5 10880 0.0008453837
8.5 10890 0.0008467519
8.5 10900 0.0008481164
8.5 10910 0.000849477
8.5 10920 0.0008508337
8.5 10930 0.0008521867
8.5 10940 0.0008535357
8.5 10950 0.0008548809
8.5 10960 0.0008562222
8.5 10970 0.0008575596
8.5 10980 0.0008588932
8.5 10990 0.0008602229
8.5 11000 0.0008615487
8.5 11010 0.0008628706
8.5 11020 0.0008641886
8.5 11030 0.0008655027
8.5 11040 0.0008668129
8.5 11050 0.0008681191
8.5 11060 0.0008694215
8.5 11070 0.0008707199
8.5 11080 0.0008720145
8.5 11090 0.0008733051
8.5 11100 0.0008745917
8.5 11110 0.0008758745
8.5 11120 0.0008771532
8.5 11130 0.0008784281
8.5 11140 0.000879699
8.5 11150 0.000880966
8.5 11160 0.0008822289
8.5 11170 0.000883488
8.5 11180 0.0008847431
8.5 11190 0.0008859942
8.5 11200 0.0008872413
8.5 11210 0.0008884845
8.5 11220 0.0008897237
8.5 11230 0.000890959
8.5 11240 0.0008921902
8.5 11250 0.0008934175
8.5 11260 0.0008946408
8.5 11270 0.0008958601
8.5 11280 0.0008970754
8.5 11290 0.0008982867
8.5 11300 0.0008994941
8.5 11310 0.0009006974
8.5 11320 0.0009018967
8.5 11330 0.0009030921
8.5 11340 0.0009042834
8.5 11350 0.0009054707
8.5 11360 0.0009066541
8.5 11370 0.0009078334
8.5 11380 0.0009090087
8.5 11390 0.00091018
8.5 11400 0.0009113473
8.5 11410 0.0009125106
8.5 11420 0.0009136698
8.5 11430 0.0009148251
8.5 11440 0.0009159763
8.5 11450 0.0009171235
8.5 11460 0.0009182667
8.5 11470 0.0009194058
8.5 11480 0.000920541
8.5 11490 0.0009216721
8.5 11500 0.0009227991
8.5 11510 0.0009239222
8.5 11520 0.0009250412
8.5 11530 0.0009261563
8.5 11540 0.0009272672
8.5 11550 0.0009283742
8.5 11560 0.0009294771
8.5 11570 0.000930576
8.5 11580 0.0009316709
8.5 11590 0.0009327617
8.5 11600 0.0009338485
8.5 11610 0.0009349313
8.5 11620 0.00093601
8.5 11630 0.0009370847
8.5 11640 0.0009381554
8.5 11650 0.000939222
8.5 11660 0.0009402846
8.5 11670 0.0009413432
8.5 11680 0.0009423978
8.5 11690 0.0009434483
8.5 11700 0.0009444948
8.5 11710 0.0009455373
8.5 11720 0.0009465757
8.5 11730 0.0009476101
8.5 11740 0.0009486405
8.5 11750 0.0009496668
8.5 11760 0.0009506892
8.5 11770 0.0009517075
8.5 11780 0.0009527218
8.5 11790 0.000953732
8.5 11800 0.0009547382
8.5 11810 0.0009557404
8.5 11820 0.0009567386
8.5 11830 0.0009577328
8.5 11840 0.000958723
8.5 11850 0.0009597091
8.5 11860 0.0009606912
8.5 11870 0.0009616693
8.5 11880 0.0009626434
8.5 11890 0.0009636135
8.5 11900 0.0009645796
8.5 11910 0.0009655416
8.5 11920 0.0009664997
8.5 11930 0.0009674538
8.5 11940 0.0009684038
8.5 11950 0.0009693499
8.5 11960 0.0009702919
8.5 11970 0.00097123
8.5 11980 0.000972164
8.5 11990 0.0009730941
8.5 12000 0.0009740201
8.5 12010 0.0009749422
8.5 12020 0.0009758603
8.5 12030 0.0009767744
8.5 12040 0.0009776846
8.5 12050 0.0009785907
8.5 12060 0.0009794929
8.5 12070 0.000980391
8.5 12080 0.0009812853
8.5 12090 0.0009821755
8.5 12100 0.0009830618
8.5 12110 0.0009839441
8.5 12120 0.0009848224
8.5 12130 0.0009856968
8.5 12140 0.0009865672
8.5 12150 0.0009874337
8.5 12160 0.0009882962
8.5 12170 0.0009891548
8.5 12180 0.0009900094
8.5 12190 0.0009908601
8.5 12200 0.0009917068
8.5 12210 0.0009925496
8.5 12220 0.0009933885
8.5 12230 0.0009942234
8.5 12240 0.0009950544
8.5 12250 0.0009958815
8.5 12260 0.0009967047
8.5 12270 0.0009975239
8.5 12280 0.0009983392
8.5 12290 0.0009991506
8.5 12300 0.0009999581
8.5 12310 0.001000762
8.5 12320 0.001001561
8.5 12330 0.001002357
8.5 12340 0.001003149
8.5 12350 0.001003937
8.5 12360 0.001004721
8.5 12370 0.001005501
8.5 12380 0.001006278
8.5 12390 0.00100705
8.5 12400 0.001007819
8.5 12410 0.001008584
8.5 12420 0.001009345
8.5 12430 0.001010101
8.5 12440 0.001010855
8.5 12450 0.001011604
8.5 12460 0.00101235
8.5 12470 0.001013091
8.5 12480 0.001013829
8.5 12490 0.001014563
8.5 12500 0.001015293
8.5 12510 0.001016019
8.5 12520 0.001016742
8.5 12530 0.00101746
8.5 12540 0.001018175
8.5 12550 0.001018886
8.5 12560 0.001019593
8.5 12570 0.001020297
8.5 12580 0.001020996
8.5 12590 0.001021692
8.5 12600 0.001022384
